253,155,-0.008420998230576515,0.00010201785335084423,0.32588785886764526
253,154,-0.010992026887834072,-0.0047149211168289185,0.32829993963241577
253,154,-0.009511600248515606,0.010555313900113106,0.34199365973472595
253,153,-0.010738608427345753,0.01105574145913124,0.3435816466808319
257,131,0.0008320697816088796,0.010307656601071358,0.34808698296546936
256,131,0.001512597780674696,0.00931133795529604,0.33591651916503906
256,133,-0.00015954027185216546,0.006552808452397585,0.3303007483482361
256,134,-0.0004433899885043502,0.00499159749597311,0.3306879997253418
253,134,-0.0010763498721644282,0.009748175740242004,0.31923502683639526
256,133,0.002926030894741416,0.013670356944203377,0.31620267033576965
256,134,0.00330096366815269,0.011553559452295303,0.31275323033332825
256,134,0.005171317607164383,0.014802413061261177,0.31253930926322937
256,134,0.006461381912231445,0.015247603878378868,0.31182193756103516
257,135,0.00861448049545288,0.016058875247836113,0.31183698773384094
256,135,0.010947459377348423,0.0167275108397007,0.31102100014686584
257,135,0.011943033896386623,0.01662890613079071,0.3088306188583374
257,135,0.01360490545630455,0.015840839594602585,0.30859676003456116
257,136,0.01563444919884205,0.017727019265294075,0.30783823132514954
257,137,0.017310265451669693,0.018219586461782455,0.3076545298099518
257,137,0.018921105191111565,0.017008544877171516,0.3062489330768585
257,138,0.020809538662433624,0.018826162442564964,0.30511441826820374
257,138,0.0218210332095623,0.018839815631508827,0.3031139671802521
257,139,0.02278268150985241,0.017064006999135017,0.30237624049186707
257,139,0.024021048098802567,0.018485097214579582,0.30119389295578003
258,139,0.02487657032907009,0.01812073588371277,0.3003213107585907
258,139,0.0262974314391613,0.016300158575177193,0.30092450976371765
258,139,0.027818817645311356,0.01626431755721569,0.30136242508888245
258,139,0.029506247490644455,0.01710078865289688,0.30066803097724915
257,140,0.030349086970090866,0.015423130244016647,0.3006090819835663
258,140,0.031453218311071396,0.014718571677803993,0.2995971739292145
257,140,0.03239743411540985,0.013357013463973999,0.29697394371032715
256,146,0.04671715945005417,0.011058093048632145,0.2936175763607025
256,146,0.04871346056461334,0.011096292175352573,0.29281291365623474
256,146,0.05145612731575966,0.012586149387061596,0.29300373792648315
256,146,0.05328542739152908,0.0114706726744771,0.29248636960983276
256,146,0.05560704693198204,0.008700132369995117,0.2938658893108368
256,146,0.05741923302412033,0.007609184365719557,0.2940775156021118
256,146,0.059462763369083405,0.008171962574124336,0.29421502351760864
256,146,0.06157654896378517,0.004799692425876856,0.2945140302181244
256,146,0.0633094385266304,0.001835823873989284,0.29330214858055115
256,147,0.06610331684350967,0.0004768966173287481,0.2939380407333374
256,147,0.06769614666700363,-0.0013988304417580366,0.29374343156814575
254,148,0.07023050636053085,-0.0031127026304602623,0.2951670289039612
253,149,0.071652352809906,-0.007519117556512356,0.2930951714515686
253,149,0.07449373602867126,-0.007745272014290094,0.2950199544429779
253,149,0.07670942693948746,-0.009613513946533203,0.2948043942451477
252,149,0.07684174180030823,-0.01130406092852354,0.2900986969470978
252,149,0.07885360717773438,-0.014750884845852852,0.2902856469154358
251,150,0.07951377332210541,-0.017865097150206566,0.2887533903121948
251,150,0.08144761621952057,-0.014910913072526455,0.29133954644203186
251,151,0.08331114798784256,-0.018507953733205795,0.2914665937423706
251,151,0.08476301282644272,-0.017197560518980026,0.2910323143005371
250,151,0.08682703971862793,-0.019905945286154747,0.2914162576198578
250,151,0.08866303414106369,-0.02191379852592945,0.2904994785785675
250,151,0.09002219885587692,-0.02319549396634102,0.2894541621208191
249,151,0.09225890785455704,-0.019714126363396645,0.29150670766830444
249,152,0.09425149112939835,-0.022881582379341125,0.2908921241760254
249,152,0.09592444449663162,-0.02299523539841175,0.29067981243133545
249,152,0.09716137498617172,-0.021387215703725815,0.289978951215744
249,152,0.09921282529830933,-0.023579809814691544,0.2904411852359772
249,153,0.10072995722293854,-0.023446843028068542,0.29032766819000244
249,153,0.1031714379787445,-0.023071259260177612,0.29118889570236206
248,154,0.10470696538686752,-0.021265948191285133,0.2904343008995056
248,154,0.10760527104139328,-0.02275860868394375,0.292522132396698
248,154,0.10776016861200333,-0.025467537343502045,0.2886973023414612
249,154,0.10907834768295288,-0.02600763365626335,0.28787761926651
249,154,0.11057457327842712,-0.029301345348358154,0.2848808467388153
248,155,0.11151216924190521,-0.03182247653603554,0.2819487750530243
248,155,0.11285758018493652,-0.03411584720015526,0.2806297838687897
248,156,0.11407642811536789,-0.03615235909819603,0.2813369035720825
248,156,0.11466728150844574,-0.02341592125594616,0.28812187910079956
248,156,0.11531428247690201,-0.02131759189069271,0.2882269024848938
248,157,0.11714163422584534,-0.020728863775730133,0.28920960426330566
248,156,0.12023717910051346,-0.01953914575278759,0.29107633233070374
248,157,0.13333956897258759,-0.01763555221259594,0.30477073788642883
248,157,0.13948793709278107,-0.017679782584309578,0.3126005232334137
248,157,0.143711656332016,-0.01580144837498665,0.3148917555809021
248,157,0.14778798818588257,-0.016012119129300117,0.30663901567459106
249,158,0.15024036169052124,-0.01582067459821701,0.30057400465011597
250,161,0.15089941024780273,-0.019152497872710228,0.2946798503398895
249,160,0.15181271731853485,-0.01986701786518097,0.2934274673461914
249,161,0.1523282378911972,-0.019430188462138176,0.29320964217185974
249,161,0.15237627923488617,-0.02190192975103855,0.29468387365341187
248,161,0.152082160115242,-0.023199966177344322,0.2941005527973175
248,162,0.15167422592639923,-0.02244199439883232,0.29306548833847046
248,162,0.15113361179828644,-0.02470317669212818,0.29285821318626404
248,162,0.1504429429769516,-0.02382773533463478,0.291934996843338
248,162,0.14929115772247314,-0.0267337579280138,0.29083892703056335
247,162,0.1485789269208908,-0.02687990851700306,0.291267454624176
247,162,0.14786501228809357,-0.026827560737729073,0.2921678423881531
247,162,0.14737889170646667,-0.025494564324617386,0.29085490107536316
247,162,0.14778189361095428,-0.025258013978600502,0.29167982935905457
247,162,0.1481485217809677,-0.026701731607317924,0.29267263412475586
247,162,0.14878082275390625,-0.02479761280119419,0.2929251492023468
247,162,0.14920583367347717,-0.026080871000885963,0.2934631109237671
246,162,0.14914411306381226,-0.024832772091031075,0.29022416472435
247,162,0.15081971883773804,-0.02375829964876175,0.2925792932510376
247,162,0.15163089334964752,-0.024947529658675194,0.2915969491004944
247,162,0.15226277709007263,-0.024468492716550827,0.2911049425601959
247,162,0.15272527933120728,-0.02436424233019352,0.2900664210319519
247,162,0.1532086580991745,-0.022391844540834427,0.2916552424430847
247,162,0.1519470065832138,-0.021226461976766586,0.29179418087005615
247,162,0.1491134762763977,-0.018414266407489777,0.2923876941204071
247,162,0.14373734593391418,-0.019116712734103203,0.29299166798591614
248,162,0.13514064252376556,-0.0173176322132349,0.2929224371910095
248,162,0.11976861953735352,-0.016295328736305237,0.2910361588001251
248,162,0.10303301364183426,-0.015961719676852226,0.2885856330394745
248,161,0.08355695009231567,-0.015983380377292633,0.2865903377532959
249,161,0.06407902389764786,-0.01445481926202774,0.28482162952423096
250,160,0.04700581356883049,-0.017343392595648766,0.28495052456855774
249,156,0.027314791455864906,-0.01956217549741268,0.2845202386379242
250,154,0.009865416213870049,-0.021328799426555634,0.28461408615112305
251,151,-0.001524245017208159,-0.021832667291164398,0.28552648425102234
250,147,-0.016139227896928787,-0.02206418663263321,0.2881574034690857
251,145,-0.0225321426987648,-0.021519368514418602,0.2906157970428467
249,140,-0.027387244626879692,-0.007939857430756092,0.2935205399990082
251,139,-0.03134290501475334,-0.006505769211798906,0.2930346429347992
252,135,-0.032521817833185196,-0.0054189604707062244,0.29363229870796204
252,134,-0.033454779535532,-0.0038211296778172255,0.29294076561927795
251,133,-0.026105856522917747,-0.008085094392299652,0.30292582511901855
252,132,-0.02623625285923481,-0.010872394777834415,0.30173447728157043
252,131,-0.025113938376307487,-0.012257466092705727,0.30024585127830505
253,131,-0.025916865095496178,-0.012001731432974339,0.2974099814891815
253,131,-0.0246841162443161,-0.0013002903433516622,0.303462415933609
253,131,-0.030268115922808647,0.0023262847680598497,0.30190509557724
253,131,-0.0404437780380249,0.003363760421052575,0.29943373799324036
253,132,-0.07556183636188507,0.003144521964713931,0.2934795916080475
253,131,-0.09127983450889587,0.002412271685898304,0.29132354259490967
257,120,-0.1344023048877716,0.0029638856649398804,0.3050138056278229
256,117,-0.15030993521213531,0.0029242446180433035,0.301168292760849
256,113,-0.16448281705379486,0.0007571662426926196,0.2967407703399658
256,113,-0.17563509941101074,-0.0009675798355601728,0.29298925399780273
257,109,-0.18738363683223724,-0.0018705310067161918,0.29261425137519836
257,107,-0.19872169196605682,-0.0007072399603202939,0.2944473624229431
257,105,-0.21029993891716003,-0.001963292481377721,0.29627931118011475
257,102,-0.22415921092033386,-0.0018949981313198805,0.2957487404346466
257,100,-0.2327088713645935,0.0009654331370256841,0.2952477037906647
258,99,-0.24369414150714874,0.00035535573260858655,0.29498422145843506
257,97,-0.25402289628982544,0.003470608266070485,0.2944495975971222
257,93,-0.2643103301525116,0.005513767711818218,0.29589900374412537
258,89,-0.2717083990573883,0.0069275470450520515,0.29596447944641113
259,86,-0.28086039423942566,0.007750201504677534,0.29483285546302795
258,84,-0.2845602333545685,0.008747202344238758,0.2962404191493988
258,83,-0.2867720425128937,0.009107212536036968,0.29474687576293945
258,83,-0.28863832354545593,0.01009322702884674,0.295829176902771
259,82,-0.291104257106781,0.01150719914585352,0.29642778635025024
259,82,-0.29482704401016235,0.01246246974915266,0.2967669665813446
259,82,-0.2983361482620239,0.014757041819393635,0.2996808886528015
259,81,-0.3032919466495514,0.016115130856633186,0.3005341589450836
260,81,-0.3133784830570221,0.016467759385704994,0.2984507977962494
260,81,-0.32266300916671753,0.016360970214009285,0.29577362537384033
260,81,-0.3322972059249878,0.017442142590880394,0.29421499371528625
261,77,-0.3420012593269348,0.017032675445079803,0.2933402359485626
260,76,-0.349404513835907,0.015204554423689842,0.2955124080181122
261,75,-0.35459786653518677,0.01699402742087841,0.296211302280426
262,73,-0.3606180250644684,0.017178460955619812,0.29785433411598206
261,72,-0.36973270773887634,0.015001499094069004,0.2975894510746002
261,69,-0.37656092643737793,0.0160057470202446,0.2993198037147522
260,68,-0.3852497935295105,0.018034683540463448,0.29892346262931824
261,67,-0.3939012885093689,0.01719619147479534,0.2956581115722656
261,66,-0.4064171314239502,0.017363479360938072,0.2937634289264679
261,65,-0.41309237480163574,0.015488233417272568,0.2946961224079132
261,61,-0.41951268911361694,0.017828229814767838,0.2966213822364807
261,59,-0.4253215193748474,0.01799563318490982,0.2967401444911957
261,58,-0.4307382106781006,0.015465153381228447,0.29639869928359985
262,57,-0.43370670080184937,0.016802024096250534,0.2971362769603729
261,55,-0.4355335831642151,0.019396845251321793,0.2942411005496979
262,56,-0.4379677474498749,0.014630565419793129,0.29299506545066833
262,55,-0.43930450081825256,0.007971890270709991,0.29544758796691895
262,55,-0.4399406909942627,-0.0006009007920511067,0.29723596572875977
262,53,-0.4413278102874756,-0.012471180409193039,0.29600754380226135
262,53,-0.4431241452693939,-0.027984274551272392,0.2918320894241333
262,53,-0.4404122829437256,-0.025844113901257515,0.29212647676467896
261,53,-0.44338250160217285,-0.037067513912916183,0.28977155685424805
260,53,-0.44530555605888367,-0.04718674719333649,0.29062619805336
258,52,-0.4462030231952667,-0.055562734603881836,0.2936569154262543
256,53,-0.44787082076072693,-0.06322729587554932,0.2947831153869629
253,53,-0.43876272439956665,-0.06985345482826233,0.30724984407424927
252,54,-0.4353678524494171,-0.07039862126111984,0.3123319447040558
248,52,-0.43396177887916565,-0.072337307035923,0.3120284080505371
246,52,-0.4339405596256256,-0.07675684243440628,0.30582982301712036
245,52,-0.4335474669933319,-0.07710970938205719,0.30123886466026306
245,52,-0.43303489685058594,-0.07543523609638214,0.29873329401016235
245,51,-0.43349310755729675,-0.0752313882112503,0.29738372564315796
244,52,-0.4347690939903259,-0.07639668136835098,0.2978099584579468
244,52,-0.4371611773967743,-0.07870308309793472,0.2953748404979706
244,52,-0.4379160702228546,-0.0756729394197464,0.29070010781288147
244,53,-0.438958078622818,-0.07821575552225113,0.28879883885383606
244,53,-0.43928059935569763,-0.0842156708240509,0.29063916206359863
245,53,-0.44194185733795166,-0.09703635424375534,0.29342514276504517
245,53,-0.4437645673751831,-0.11039945483207703,0.2949879765510559
244,53,-0.4432661235332489,-0.1309831291437149,0.2993307411670685
243,52,-0.4411182403564453,-0.14176815748214722,0.30435335636138916
242,51,-0.4402785897254944,-0.151993528008461,0.3053432106971741
240,51,-0.43963074684143066,-0.1654401272535324,0.30555352568626404
237,53,-0.4384511709213257,-0.17363721132278442,0.30283674597740173
233,52,-0.43899106979370117,-0.18373048305511475,0.30070701241493225
232,52,-0.4385322332382202,-0.18574678897857666,0.29768285155296326
228,51,-0.43863627314567566,-0.19192244112491608,0.2973904311656952
226,51,-0.43907684087753296,-0.19740398228168488,0.2947259545326233
226,51,-0.4398416578769684,-0.20151960849761963,0.2903122901916504
225,51,-0.4414760172367096,-0.2097955197095871,0.2875497043132782
224,51,-0.4421784579753876,-0.218130424618721,0.2884194254875183
224,52,-0.4422260820865631,-0.22984793782234192,0.2922344505786896
221,53,-0.4442203938961029,-0.24664101004600525,0.293752521276474
220,53,-0.44178348779678345,-0.2611100375652313,0.29847821593284607
219,53,-0.4389069676399231,-0.2723318934440613,0.30422472953796387
216,53,-0.43745774030685425,-0.2835279405117035,0.3070123791694641
213,52,-0.4363223910331726,-0.2918568253517151,0.3047642111778259
211,51,-0.43473219871520996,-0.29790210723876953,0.3024402856826782
208,52,-0.4341315031051636,-0.30555787682533264,0.30153778195381165
206,52,-0.4342209994792938,-0.309793084859848,0.299521803855896
204,52,-0.4340466260910034,-0.312256395816803,0.29867976903915405
201,53,-0.43468448519706726,-0.31506502628326416,0.2950424551963806
200,53,-0.43593722581863403,-0.31939902901649475,0.29070422053337097
198,52,-0.43682417273521423,-0.32685476541519165,0.289775550365448
198,52,-0.43576666712760925,-0.33518165349960327,0.29461929202079773
198,52,-0.43804168701171875,-0.347464382648468,0.29612091183662415
197,52,-0.4371267259120941,-0.35738956928253174,0.3015405535697937
197,53,-0.43674376606941223,-0.3711417615413666,0.3070319592952728
195,51,-0.4372398555278778,-0.3832184970378876,0.30709028244018555
194,51,-0.43566614389419556,-0.3875078558921814,0.3074074685573578
192,50,-0.4355166256427765,-0.3950895667076111,0.30461427569389343
189,51,-0.4355087876319885,-0.40130552649497986,0.30304986238479614
187,50,-0.4360814690589905,-0.40570682287216187,0.3021338880062103
184,50,-0.4360722601413727,-0.40848782658576965,0.3001417815685272
182,50,-0.43769553303718567,-0.4119282364845276,0.29349398612976074
181,51,-0.4405231773853302,-0.4173733592033386,0.2966766655445099
179,50,-0.4412332773208618,-0.41795966029167175,0.29960721731185913
178,50,-0.44061189889907837,-0.4157801866531372,0.3017699718475342
178,50,-0.44211098551750183,-0.4180319607257843,0.30241456627845764
178,49,-0.4425707757472992,-0.4171609878540039,0.2999701499938965
177,49,-0.4441874623298645,-0.4176315367221832,0.29613471031188965
177,49,-0.4450829029083252,-0.4178119897842407,0.2964481711387634
177,49,-0.4452782869338989,-0.4154820144176483,0.2934381067752838
